wert,name
43.37822938762412,LOGNORM3836
88.91437232142975,LOGNORM3837
5.070437473492651,LOGNORM3838
36.114145944898105,LOGNORM3839
31.78223677644171,LOGNORM3840
52.906141325619444,LOGNORM3841
24.967118212395853,LOGNORM3842
122.39064058514211,LOGNORM3843
3.1124772443613935,LOGNORM3844
23.72808254463629,LOGNORM3845
17.955230430072508,LOGNORM3846
47.853807460186815,LOGNORM3847
17.447525628025865,LOGNORM3848
10.235982665854278,LOGNORM3849
53.578580404035094,LOGNORM3850
55.18265622715669,LOGNORM3851
20.72610182329873,LOGNORM3852
8.733795286956498,LOGNORM3853
13.793085429953203,LOGNORM3854
6.146406783286685,LOGNORM3855
10.082998219110175,LOGNORM3856
4.135153116215114,LOGNORM3857
17.314410688495556,LOGNORM3858
6.797209745389918,LOGNORM3859
6.8288799215952265,LOGNORM3860
72.41913003377653,LOGNORM3861
7.94142470390619,LOGNORM3862
20.203647045374208,LOGNORM3863
45.54177420797796,LOGNORM3864
10.667870598135792,LOGNORM3865
14.976236656834125,LOGNORM3866
10.098257360692646,LOGNORM3867
4.244981057583719,LOGNORM3868
6.039108048701582,LOGNORM3869
31.337545603388413,LOGNORM3870
14.19384742086002,LOGNORM3871
6.269729051528551,LOGNORM3872
41.16964613822212,LOGNORM3873
14.15114293569296,LOGNORM3874
19.998824205506605,LOGNORM3875
5.5933169048304325,LOGNORM3876
15.823336409949146,LOGNORM3877
7.334884469833806,LOGNORM3878
20.502551273282865,LOGNORM3879
88.19132899194082,LOGNORM3880
95.19512140390651,LOGNORM3881
32.23333761389876,LOGNORM3882
89.36061171433255,LOGNORM3883
25.260533224323225,LOGNORM3884
5.269848077722994,LOGNORM3885
16.421223866593387,LOGNORM3886
50.615513460758166,LOGNORM3887
72.42764611391748,LOGNORM3888
89.90544893328553,LOGNORM3889
68.76492515836408,LOGNORM3890
12.744949482939136,LOGNORM3891
16.07313150855467,LOGNORM3892
62.46290406490405,LOGNORM3893
22.63974048319959,LOGNORM3894
36.3538751125658,LOGNORM3895
25.940077315781682,LOGNORM3896
7.981758320448739,LOGNORM3897
36.60915583244093,LOGNORM3898
13.422919071544813,LOGNORM3899
47.47559740100143,LOGNORM3900
60.175883547553816,LOGNORM3901
15.476379856527721,LOGNORM3902
24.842537524099566,LOGNORM3903
6.074139098162428,LOGNORM3904
2.2660645932384624,LOGNORM3905
46.560828769701395,LOGNORM3906
10.368695216914766,LOGNORM3907
22.9730358965373,LOGNORM3908
1.5777743803174271,LOGNORM3909
31.242484987953375,LOGNORM3910
13.0515629101417,LOGNORM3911
158.26772935592354,LOGNORM3912
5.758825403369286,LOGNORM3913
32.346397650733394,LOGNORM3914
15.400864512475822,LOGNORM3915
13.296405587102555,LOGNORM3916
6.665896160600275,LOGNORM3917
4.037361816127333,LOGNORM3918
28.976895760394406,LOGNORM3919
30.239279912682036,LOGNORM3920
31.62264842438282,LOGNORM3921
8.316969372435569,LOGNORM3922
15.354110725712339,LOGNORM3923
65.5833094125616,LOGNORM3924
52.96536631051194,LOGNORM3925
46.726875310366104,LOGNORM3926
8.354982278000653,LOGNORM3927
96.2792289921936,LOGNORM3928
42.12375324978821,LOGNORM3929
56.31358692582447,LOGNORM3930
44.545838448227535,LOGNORM3931
41.038637035555205,LOGNORM3932
6.731517297380041,LOGNORM3933
144.69689116717194,LOGNORM3934
24.39507232403996,LOGNORM3935
66.72961617575342,LOGNORM3936
14.349675059598804,LOGNORM3937
35.698253280286785,LOGNORM3938
24.85772715832408,LOGNORM3939
15.259812527932182,LOGNORM3940
10.136863260011154,LOGNORM3941
26.48737577615881,LOGNORM3942
131.5363402012262,LOGNORM3943
27.36053654818688,LOGNORM3944
73.54119147958082,LOGNORM3945
21.158556791483733,LOGNORM3946
27.67179680586053,LOGNORM3947
19.465693600557778,LOGNORM3948
8.915261030551168,LOGNORM3949
33.23369600143124,LOGNORM3950
15.86394898916729,LOGNORM3951
20.77142307403674,LOGNORM3952
25.444591094968494,LOGNORM3953
300.40606249506186,LOGNORM3954
19.37526412306648,LOGNORM3955
9.39825490492221,LOGNORM3956
32.93468817636389,LOGNORM3957
14.56876649031562,LOGNORM3958
15.409708901687951,LOGNORM3959
9.85971163881288,LOGNORM3960
74.00331604747825,LOGNORM3961
15.639694035123211,LOGNORM3962
1.0146225380147438,LOGNORM3963
30.21406142271958,LOGNORM3964
46.790962646414016,LOGNORM3965
58.32367385345612,LOGNORM3966
32.277068304866475,LOGNORM3967
31.704159078085596,LOGNORM3968
28.214488617641518,LOGNORM3969
20.998392979245704,LOGNORM3970
12.257409306170509,LOGNORM3971
10.94009609410015,LOGNORM3972
14.108963636117673,LOGNORM3973
25.972718544268062,LOGNORM3974
48.389199857573736,LOGNORM3975
6.758539667591709,LOGNORM3976
102.15633384183089,LOGNORM3977
18.48481811201295,LOGNORM3978
12.863492914685937,LOGNORM3979
39.18503044325106,LOGNORM3980
23.238904334749325,LOGNORM3981
17.779575575645232,LOGNORM3982
10.368247175509179,LOGNORM3983
8.271956381905765,LOGNORM3984
147.2927578764946,LOGNORM3985
49.38819791664164,LOGNORM3986
50.645172302497784,LOGNORM3987
206.64419344599293,LOGNORM3988
2.2338889405879687,LOGNORM3989
86.88958401361512,LOGNORM3990
11.575655897080562,LOGNORM3991
57.7659890756357,LOGNORM3992
60.67122727431996,LOGNORM3993
30.306607443385953,LOGNORM3994
12.817519829670065,LOGNORM3995
64.72394855285928,LOGNORM3996
18.038459887289612,LOGNORM3997
11.182790920018993,LOGNORM3998
1.342855197106602,LOGNORM3999
50.40367460250441,LOGNORM4000
27.84928821731213,LOGNORM4001
24.184776725198535,LOGNORM4002
18.06060082142107,LOGNORM4003
26.645138007902368,LOGNORM4004
12.530941521202541,LOGNORM4005
84.29396519115201,LOGNORM4006
32.61762046039255,LOGNORM4007
34.549362571059035,LOGNORM4008
20.54385867344382,LOGNORM4009
14.69514453407008,LOGNORM4010
7.045468502282608,LOGNORM4011
4.6653022442370355,LOGNORM4012
8.283446963944053,LOGNORM4013
11.861222373163995,LOGNORM4014
24.508005109673164,LOGNORM4015
7.86450680523982,LOGNORM4016
4.864650757141476,LOGNORM4017
9.798286399805255,LOGNORM4018
23.567195368424045,LOGNORM4019
45.271848680344014,LOGNORM4020
9.852012951379713,LOGNORM4021
98.99018703679407,LOGNORM4022
19.855512962429184,LOGNORM4023
39.16406712349827,LOGNORM4024
17.935025937910268,LOGNORM4025
19.36004340211079,LOGNORM4026
3.3544520083804343,LOGNORM4027
13.003989595015605,LOGNORM4028
8.248035847659636,LOGNORM4029
60.62610102023895,LOGNORM4030
11.86801258810653,LOGNORM4031
116.73122667397966,LOGNORM4032
16.052014517930008,LOGNORM4033
14.497149314609166,LOGNORM4034
32.06216452576968,LOGNORM4035
25.73326991174434,LOGNORM4036
4.332821069156644,LOGNORM4037
25.070165088226908,LOGNORM4038
61.00229803978614,LOGNORM4039
10.030779779215754,LOGNORM4040
14.633058670291385,LOGNORM4041
41.611440729886446,LOGNORM4042
37.38914929536582,LOGNORM4043
5.914591720977418,LOGNORM4044
5.599504872010654,LOGNORM4045
32.91118952986317,LOGNORM4046
23.94732931310151,LOGNORM4047
26.16611693640099,LOGNORM4048
43.553908907369944,LOGNORM4049
20.352939392634873,LOGNORM4050
26.905536263501403,LOGNORM4051
40.99149713071311,LOGNORM4052
12.370351556129691,LOGNORM4053
21.72182011939844,LOGNORM4054
8.998098016581704,LOGNORM4055
4.18110999707031,LOGNORM4056
17.941265955049527,LOGNORM4057
31.28261987747627,LOGNORM4058
13.65598088551849,LOGNORM4059
30.077546963646814,LOGNORM4060
69.39012402883215,LOGNORM4061
23.70944219467657,LOGNORM4062
36.50407570179006,LOGNORM4063
35.344510652797005,LOGNORM4064
26.66065380192317,LOGNORM4065
7.966580285380105,LOGNORM4066
23.041074322746034,LOGNORM4067
58.00976972067491,LOGNORM4068
8.924405625618244,LOGNORM4069
9.844751096085393,LOGNORM4070
38.67561758849485,LOGNORM4071
5.566985145788096,LOGNORM4072
6.1395336356749715,LOGNORM4073
32.35231546723783,LOGNORM4074
25.6050980598791,LOGNORM4075
13.051211968876807,LOGNORM4076
10.181415927449203,LOGNORM4077
50.47830215381354,LOGNORM4078
12.100665170410648,LOGNORM4079
6.295347647047329,LOGNORM4080
14.185000868007215,LOGNORM4081
15.950629400040402,LOGNORM4082
15.981816897517366,LOGNORM4083
10.767300709770568,LOGNORM4084
6.8722091667754155,LOGNORM4085
7.3717664775066165,LOGNORM4086
14.380011541228233,LOGNORM4087
2.537664121844958,LOGNORM4088
10.965486438083719,LOGNORM4089
48.13394200741206,LOGNORM4090
120.24872412082006,LOGNORM4091
22.250217911625565,LOGNORM4092
4.23291209659909,LOGNORM4093
25.934223817792827,LOGNORM4094
14.21115698818469,LOGNORM4095
11.884630524387683,LOGNORM4096
4.502186513706519,LOGNORM4097
13.53289018441883,LOGNORM4098
45.63737084514615,LOGNORM4099
25.507886001825558,LOGNORM4100
2.551845244944322,LOGNORM4101
14.40210580463408,LOGNORM4102
19.42683726711574,LOGNORM4103
29.130158610304566,LOGNORM4104
14.819948349595352,LOGNORM4105
63.08896960469999,LOGNORM4106
64.20158036209081,LOGNORM4107
38.60031831570302,LOGNORM4108
9.75370374486772,LOGNORM4109
8.189714095738003,LOGNORM4110
80.56728953592719,LOGNORM4111
3.4359842553059856,LOGNORM4112
42.76701478392145,LOGNORM4113
88.89047030174481,LOGNORM4114
165.31967557965189,LOGNORM4115
47.18236709583791,LOGNORM4116
3.4183695637628313,LOGNORM4117
3.288031854886074,LOGNORM4118
21.607625035582988,LOGNORM4119
47.70883464835986,LOGNORM4120
11.446132488213618,LOGNORM4121
88.04794582254817,LOGNORM4122
13.684506293448445,LOGNORM4123
38.070836201661145,LOGNORM4124
78.38930925969527,LOGNORM4125
3.9080279034924663,LOGNORM4126
26.5660228878731,LOGNORM4127
8.286980208761008,LOGNORM4128
6.475619802585134,LOGNORM4129
14.05579854067011,LOGNORM4130
24.445266586555448,LOGNORM4131
82.2947583571408,LOGNORM4132
24.993401643786463,LOGNORM4133
178.12997900811663,LOGNORM4134
38.945398954388644,LOGNORM4135
83.72646622229668,LOGNORM4136
29.0750581089733,LOGNORM4137
133.78646885356753,LOGNORM4138
16.703861674452266,LOGNORM4139
112.88834045938174,LOGNORM4140
16.142101363080386,LOGNORM4141
4.580379028559159,LOGNORM4142
3.9948544640480845,LOGNORM4143
6.000190733533952,LOGNORM4144
8.993576979003368,LOGNORM4145
28.821621392841738,LOGNORM4146
10.17406787334394,LOGNORM4147
34.445539769219025,LOGNORM4148
68.76048927997863,LOGNORM4149
34.429492113626665,LOGNORM4150
19.584598108872857,LOGNORM4151
36.13166670450061,LOGNORM4152
35.403558706392566,LOGNORM4153
15.753845966983274,LOGNORM4154
43.144036678447044,LOGNORM4155
37.080805636634835,LOGNORM4156
9.449809964353749,LOGNORM4157
29.861724371928045,LOGNORM4158
36.40105798677344,LOGNORM4159
18.001522404406845,LOGNORM4160
4.7292956642295305,LOGNORM4161
12.641949720037475,LOGNORM4162
11.678428616914,LOGNORM4163
5.773365036547792,LOGNORM4164
42.58160892679501,LOGNORM4165
3.438381973076344,LOGNORM4166
12.269486708995268,LOGNORM4167
10.993353429588318,LOGNORM4168
22.622300906138854,LOGNORM4169
23.112851623672828,LOGNORM4170
29.935527789260824,LOGNORM4171
24.96939005135467,LOGNORM4172
13.675281607524163,LOGNORM4173
32.601043006453054,LOGNORM4174
15.816775614411435,LOGNORM4175
28.279518995105192,LOGNORM4176
29.590620565281277,LOGNORM4177
13.97720744284738,LOGNORM4178
57.69246747708826,LOGNORM4179
6.604711649964186,LOGNORM4180
14.142776155690674,LOGNORM4181
8.004641019433075,LOGNORM4182
11.705138565225363,LOGNORM4183
6.628965952246714,LOGNORM4184
32.66200690505487,LOGNORM4185
6.68478048793776,LOGNORM4186
20.690084164518122,LOGNORM4187
62.690936919180686,LOGNORM4188
31.70655085368702,LOGNORM4189
3.52389341898297,LOGNORM4190
26.75697151893928,LOGNORM4191
29.010177887577857,LOGNORM4192
6.211692091001744,LOGNORM4193
35.76172383342855,LOGNORM4194
34.04539153276235,LOGNORM4195
41.20684815318034,LOGNORM4196
27.97707525274655,LOGNORM4197
9.311105151187412,LOGNORM4198
20.049229308939278,LOGNORM4199
11.06693210292096,LOGNORM4200
18.712572085825574,LOGNORM4201
29.172771494433224,LOGNORM4202
10.915078446771485,LOGNORM4203
5.429999722841409,LOGNORM4204
7.346949668333253,LOGNORM4205
37.22997634208076,LOGNORM4206
14.466655432640877,LOGNORM4207
7.228742936641783,LOGNORM4208
34.937180822044255,LOGNORM4209
57.8016021216227,LOGNORM4210
74.62478875649605,LOGNORM4211
14.792891539040655,LOGNORM4212
41.966749347917755,LOGNORM4213
6.636487144140424,LOGNORM4214
11.739021856725815,LOGNORM4215
91.84976300927208,LOGNORM4216
10.460961155500938,LOGNORM4217
8.941779883210083,LOGNORM4218
19.971012303024608,LOGNORM4219
4.736178075201298,LOGNORM4220
4.586301926842585,LOGNORM4221
10.735377562410061,LOGNORM4222
104.27332525789302,LOGNORM4223
10.64074711370018,LOGNORM4224
9.989238555714726,LOGNORM4225
7.32061638514152,LOGNORM4226
13.79334066627833,LOGNORM4227
48.20060784393442,LOGNORM4228
147.09453801183423,LOGNORM4229
11.014634560419273,LOGNORM4230
65.30854208189353,LOGNORM4231
17.04417273691571,LOGNORM4232
90.06933394863174,LOGNORM4233
139.67328606770147,LOGNORM4234
17.05233774360313,LOGNORM4235
12.90021782721612,LOGNORM4236
24.86667259584492,LOGNORM4237
26.94959009283999,LOGNORM4238
5.209995057731829,LOGNORM4239
12.311527401259891,LOGNORM4240
19.342031777571865,LOGNORM4241
16.722109342574385,LOGNORM4242
3.2765028698619663,LOGNORM4243
10.320679795672289,LOGNORM4244
5.696934638044207,LOGNORM4245
31.514855176331707,LOGNORM4246
9.512244306493677,LOGNORM4247
8.22559574915633,LOGNORM4248
4.9135570227897265,LOGNORM4249
11.603388205224073,LOGNORM4250
6.064110059299057,LOGNORM4251
28.268533309056394,LOGNORM4252
32.80369537832029,LOGNORM4253
9.695029962801225,LOGNORM4254
3.359703913858212,LOGNORM4255
6.594764373840878,LOGNORM4256
86.39207627737375,LOGNORM4257
30.682781111530648,LOGNORM4258
5.716347388916906,LOGNORM4259
5.975357981363171,LOGNORM4260
85.57557083348786,LOGNORM4261
11.416933874055772,LOGNORM4262
273.15163622846677,LOGNORM4263
11.474825957255316,LOGNORM4264
12.2851703597886,LOGNORM4265
51.44137649608539,LOGNORM4266
17.356435491706826,LOGNORM4267
46.111015080989425,LOGNORM4268
31.254816589897594,LOGNORM4269
27.751152345289277,LOGNORM4270
20.80418833782945,LOGNORM4271
89.52020885934546,LOGNORM4272
142.55962889483808,LOGNORM4273
255.9336010944926,LOGNORM4274
19.10647024679502,LOGNORM4275
13.294518111664003,LOGNORM4276
29.86343001434191,LOGNORM4277
21.3196443431057,LOGNORM4278
4.646109065440896,LOGNORM4279
54.84265004552466,LOGNORM4280
80.72237518676552,LOGNORM4281
62.01448588396172,LOGNORM4282
86.96242740083221,LOGNORM4283
49.55834116737844,LOGNORM4284
10.096054614282508,LOGNORM4285
19.396197836157135,LOGNORM4286
11.98096192512531,LOGNORM4287
62.992110808155424,LOGNORM4288
13.63911154173805,LOGNORM4289
107.23956513242679,LOGNORM4290
11.184130286952605,LOGNORM4291
33.51516835676534,LOGNORM4292
40.512894309846416,LOGNORM4293
26.91565939894927,LOGNORM4294
29.234920848334465,LOGNORM4295
19.453989965384388,LOGNORM4296
30.858126230614253,LOGNORM4297
26.469136247614856,LOGNORM4298
17.0052959306202,LOGNORM4299
23.156193786663746,LOGNORM4300
5.065481331980612,LOGNORM4301
18.118792500482378,LOGNORM4302
31.215209298807345,LOGNORM4303
24.036351530023705,LOGNORM4304
51.67790321497243,LOGNORM4305
98.14635692781567,LOGNORM4306
10.394382879377096,LOGNORM4307
18.214816034078353,LOGNORM4308
5.946829785631302,LOGNORM4309
78.07132563866101,LOGNORM4310
8.53901892278846,LOGNORM4311
112.56813780823651,LOGNORM4312
24.775871418941357,LOGNORM4313
78.70710140624448,LOGNORM4314
16.781795360149253,LOGNORM4315
44.88021727113456,LOGNORM4316
99.84275787993826,LOGNORM4317
4.854948644790467,LOGNORM4318
115.44523073454931,LOGNORM4319
36.011441962477605,LOGNORM4320
37.83563735442231,LOGNORM4321
20.587374138701165,LOGNORM4322
57.459752374000495,LOGNORM4323
54.308520466945176,LOGNORM4324
68.58120004528018,LOGNORM4325
30.650559873000173,LOGNORM4326
2.3763876212721815,LOGNORM4327
3.872115324588648,LOGNORM4328
29.5687441520099,LOGNORM4329
34.26814722136902,LOGNORM4330
14.348290181093533,LOGNORM4331
83.97643228546492,LOGNORM4332
230.7816209789415,LOGNORM4333
15.471571932396621,LOGNORM4334
159.3824062152916,LOGNORM4335
18.03742613347636,LOGNORM4336
1.6166689848306706,LOGNORM4337
12.333061792009563,LOGNORM4338
5.074654426332419,LOGNORM4339
9.168969330242366,LOGNORM4340
30.41970122749349,LOGNORM4341
16.56054004303666,LOGNORM4342
13.839291362663502,LOGNORM4343
29.94294967275494,LOGNORM4344
59.775746260488454,LOGNORM4345
117.33559534738176,LOGNORM4346
9.190084562515047,LOGNORM4347
25.42466691348726,LOGNORM4348
101.0708293293899,LOGNORM4349
23.261418051220996,LOGNORM4350
102.95123020982389,LOGNORM4351
7.391371804607682,LOGNORM4352
34.100484784996794,LOGNORM4353
18.506404874263996,LOGNORM4354
20.273089555235742,LOGNORM4355
9.038553277895023,LOGNORM4356
10.253379037622587,LOGNORM4357
21.512908713360034,LOGNORM4358
8.481007747856886,LOGNORM4359
29.706470922294486,LOGNORM4360
34.743076261470236,LOGNORM4361
9.647126801464903,LOGNORM4362
26.546130742084674,LOGNORM4363
32.2019661082,LOGNORM4364
17.049627887847414,LOGNORM4365
13.999540596265149,LOGNORM4366
5.871937279530444,LOGNORM4367
144.6424736008007,LOGNORM4368
5.962145644547174,LOGNORM4369
29.515653038045745,LOGNORM4370
17.75599641332015,LOGNORM4371
45.81515530331127,LOGNORM4372
15.463019624586925,LOGNORM4373
53.278754255292974,LOGNORM4374
56.03134755442799,LOGNORM4375
65.0757911578063,LOGNORM4376
4.461408414780506,LOGNORM4377
11.456461391841282,LOGNORM4378
41.08462719139137,LOGNORM4379
22.791216131428087,LOGNORM4380
7.139914983126696,LOGNORM4381
6.594899948628639,LOGNORM4382
11.541108145707106,LOGNORM4383
23.35533495290555,LOGNORM4384
21.012248187731227,LOGNORM4385
180.49822747019388,LOGNORM4386
81.57363871647175,LOGNORM4387
38.84071238791013,LOGNORM4388
112.96087263417142,LOGNORM4389
3.4795028253198277,LOGNORM4390
10.018437978304398,LOGNORM4391
13.702749531708902,LOGNORM4392
17.538152435914515,LOGNORM4393
30.19368311600087,LOGNORM4394
26.106061871897847,LOGNORM4395
1.9372934530679289,LOGNORM4396
35.34789219876239,LOGNORM4397
37.5989453782467,LOGNORM4398
16.575548623164163,LOGNORM4399
1.965064908444009,LOGNORM4400
39.61776826996901,LOGNORM4401
14.226136655788,LOGNORM4402
5.2466842403491025,LOGNORM4403
18.266830144513776,LOGNORM4404
15.73596066695963,LOGNORM4405
22.036938447425474,LOGNORM4406
11.399885799401487,LOGNORM4407
20.89456751732546,LOGNORM4408
8.77066053033217,LOGNORM4409
96.71849693422037,LOGNORM4410
10.655706342276797,LOGNORM4411
25.86225325581017,LOGNORM4412
80.66708223840145,LOGNORM4413
25.579915544367157,LOGNORM4414
12.120708520837036,LOGNORM4415
14.229993671106355,LOGNORM4416
7.4108990061412,LOGNORM4417
9.020454274603134,LOGNORM4418
31.389399516262632,LOGNORM4419
19.445682243381263,LOGNORM4420
27.23873476401189,LOGNORM4421
33.68565790662202,LOGNORM4422
19.69341331380295,LOGNORM4423
3.9070731793700904,LOGNORM4424
41.68289911204868,LOGNORM4425
12.124019633517156,LOGNORM4426
67.56406964568798,LOGNORM4427
30.75331525153319,LOGNORM4428
28.86680989087968,LOGNORM4429
25.422428979608956,LOGNORM4430
12.63295465503928,LOGNORM4431
28.676360955262318,LOGNORM4432
26.507378880325273,LOGNORM4433
6.637784810444103,LOGNORM4434
13.536606039659043,LOGNORM4435
10.716910737956024,LOGNORM4436
37.967188380015315,LOGNORM4437
37.890629554856766,LOGNORM4438
13.85086101972632,LOGNORM4439
4.9284259611783945,LOGNORM4440
61.34799048240778,LOGNORM4441
29.786278971378614,LOGNORM4442
6.718771389103728,LOGNORM4443
11.8116780524789,LOGNORM4444
6.404366251757851,LOGNORM4445
49.06966748552152,LOGNORM4446
14.3769080949975,LOGNORM4447
108.28623483533599,LOGNORM4448
28.976126969572135,LOGNORM4449
76.76889283999479,LOGNORM4450
33.13327387539311,LOGNORM4451
13.929760621803593,LOGNORM4452
4.68807295126203,LOGNORM4453
33.034990374687254,LOGNORM4454
25.77979806371643,LOGNORM4455
11.528676149271575,LOGNORM4456
135.22796764501376,LOGNORM4457
12.976016668720314,LOGNORM4458
17.974299740521776,LOGNORM4459
32.411878587203816,LOGNORM4460
50.56265902079922,LOGNORM4461
18.89228273728396,LOGNORM4462
6.888933109365979,LOGNORM4463
5.025752770119769,LOGNORM4464
10.703203083699645,LOGNORM4465
49.829411895653244,LOGNORM4466
12.290821556590965,LOGNORM4467
78.7699946188884,LOGNORM4468
15.477428831183458,LOGNORM4469
36.25545527555395,LOGNORM4470
26.477157963669413,LOGNORM4471
16.470538719132236,LOGNORM4472
46.985402644409625,LOGNORM4473
9.157207520243215,LOGNORM4474
31.349805280433525,LOGNORM4475
14.01776285622729,LOGNORM4476
1.9329028075577532,LOGNORM4477
15.417649970296162,LOGNORM4478
30.356970031562074,LOGNORM4479
17.569727117178257,LOGNORM4480
35.07058237938513,LOGNORM4481
49.78580145431642,LOGNORM4482
14.08941160395524,LOGNORM4483
11.468985627105763,LOGNORM4484
49.064574185818365,LOGNORM4485
13.263450609371622,LOGNORM4486
94.89749381939563,LOGNORM4487
74.69772085205275,LOGNORM4488
82.7805105815461,LOGNORM4489
49.11062618520964,LOGNORM4490
2.489683576432979,LOGNORM4491
31.75789535980034,LOGNORM4492
77.67242120755134,LOGNORM4493
3.7925485927434734,LOGNORM4494
15.925095776042367,LOGNORM4495
15.76366763671385,LOGNORM4496
38.22093407190212,LOGNORM4497
4.758119225683148,LOGNORM4498
37.95819695660283,LOGNORM4499
37.833353780784556,LOGNORM4500
22.90966875012914,LOGNORM4501
6.169225911934059,LOGNORM4502
3.4175991207782705,LOGNORM4503
4.299147155148572,LOGNORM4504
8.828231435604119,LOGNORM4505
193.70370088762851,LOGNORM4506
17.215269596166735,LOGNORM4507
37.23914251645101,LOGNORM4508
5.341635877317647,LOGNORM4509
22.985391247472474,LOGNORM4510
32.38800904831136,LOGNORM4511
27.614421128069026,LOGNORM4512
25.219383896304983,LOGNORM4513
6.154100451182015,LOGNORM4514
117.71690475532607,LOGNORM4515
35.96686612253287,LOGNORM4516
2.94566603117361,LOGNORM4517
15.626758064065188,LOGNORM4518
15.486491914689799,LOGNORM4519
6.170464067710467,LOGNORM4520
14.280116811735322,LOGNORM4521
14.974692158267064,LOGNORM4522
14.34758121113766,LOGNORM4523
62.658707369384175,LOGNORM4524
9.73543521374462,LOGNORM4525
6.8968253118981675,LOGNORM4526
39.96125947612006,LOGNORM4527
42.14329368684368,LOGNORM4528
16.01433045581282,LOGNORM4529
11.357401311833987,LOGNORM4530
14.989845641441406,LOGNORM4531
11.51099977719153,LOGNORM4532
2.864578785022489,LOGNORM4533
17.734366742229923,LOGNORM4534
7.209416758024336,LOGNORM4535
9.648493452323766,LOGNORM4536
10.179982461321808,LOGNORM4537
8.867462869114968,LOGNORM4538
15.252406505196646,LOGNORM4539
58.43692893536235,LOGNORM4540
16.37573586701455,LOGNORM4541
10.6392688310302,LOGNORM4542
19.388022926067134,LOGNORM4543
19.328498740754835,LOGNORM4544
35.7374378463237,LOGNORM4545
12.326334140777666,LOGNORM4546
9.507061183770086,LOGNORM4547
26.622713036148326,LOGNORM4548
9.630127367344734,LOGNORM4549
11.232866428224408,LOGNORM4550
4.4349723300165,LOGNORM4551
10.983522295699744,LOGNORM4552
16.988913632219294,LOGNORM4553
110.1849030453115,LOGNORM4554
29.888839676492555,LOGNORM4555
26.229972526959603,LOGNORM4556
24.026911515037014,LOGNORM4557
12.63510282642369,LOGNORM4558
26.48869824428043,LOGNORM4559
17.275802169326077,LOGNORM4560
19.021228628796987,LOGNORM4561
4.206950567268114,LOGNORM4562
2.957017952840723,LOGNORM4563
25.005353152727857,LOGNORM4564
20.262330180340875,LOGNORM4565
50.94360431986718,LOGNORM4566
52.433678335545736,LOGNORM4567
7.9933965170139345,LOGNORM4568
19.68412423585464,LOGNORM4569
69.27968448858523,LOGNORM4570
14.823482882377077,LOGNORM4571
26.318381770119466,LOGNORM4572
89.16584875143644,LOGNORM4573
5.917248970086776,LOGNORM4574
12.127800367071519,LOGNORM4575
13.909480799178466,LOGNORM4576
14.140275608251544,LOGNORM4577
30.302183374263034,LOGNORM4578
25.882296772568594,LOGNORM4579
25.40785934784249,LOGNORM4580
42.77179396769199,LOGNORM4581
29.063732898579442,LOGNORM4582
20.16088765995114,LOGNORM4583
21.459063069188563,LOGNORM4584
3.097164761726451,LOGNORM4585
4.374839705487481,LOGNORM4586
11.755885943994041,LOGNORM4587
17.317086391021828,LOGNORM4588
65.5638937507213,LOGNORM4589
4.917531064477946,LOGNORM4590
12.883777712056432,LOGNORM4591
18.367229406562135,LOGNORM4592
26.37672153516027,LOGNORM4593
11.656361192864427,LOGNORM4594
16.492830149771066,LOGNORM4595
11.245820514735245,LOGNORM4596
60.743755568379676,LOGNORM4597
111.98713755710513,LOGNORM4598
7.498436728540955,LOGNORM4599
4.511319678282402,LOGNORM4600
77.16494397593677,LOGNORM4601
28.214228730275476,LOGNORM4602
18.752895711810996,LOGNORM4603
14.405705959826951,LOGNORM4604
11.158904625044848,LOGNORM4605
23.457401327899635,LOGNORM4606
30.17377979259232,LOGNORM4607
20.529619865534176,LOGNORM4608
70.208162162932,LOGNORM4609
33.50143437548739,LOGNORM4610
20.466291276798643,LOGNORM4611
12.188597038323877,LOGNORM4612
25.459450214421395,LOGNORM4613
22.70483861708322,LOGNORM4614
68.11458316297038,LOGNORM4615
13.687527819604284,LOGNORM4616
44.46739007800632,LOGNORM4617
14.474437384028173,LOGNORM4618
79.93610460386115,LOGNORM4619
60.18991859365854,LOGNORM4620
144.28907285642876,LOGNORM4621
56.739208227792375,LOGNORM4622
6.675609425948062,LOGNORM4623
28.80988472188929,LOGNORM4624
27.95387307952366,LOGNORM4625
61.85217193118491,LOGNORM4626
101.23127305508551,LOGNORM4627
69.29992097195404,LOGNORM4628
5.785381042597944,LOGNORM4629
67.47033712142195,LOGNORM4630
14.368238624946732,LOGNORM4631
2.5863621390859532,LOGNORM4632
20.019820753090734,LOGNORM4633
38.71991600316612,LOGNORM4634
29.507179766149463,LOGNORM4635
77.25489155134338,LOGNORM4636
32.71613756411134,LOGNORM4637
5.188260413960429,LOGNORM4638
6.37539333040542,LOGNORM4639
56.44930089171084,LOGNORM4640
12.786411778907286,LOGNORM4641
11.318630854376586,LOGNORM4642
60.796846968460365,LOGNORM4643
36.812517735555545,LOGNORM4644
57.75345084898674,LOGNORM4645
16.690407906998335,LOGNORM4646
51.29144193839764,LOGNORM4647
185.27066610529042,LOGNORM4648
51.717423456791295,LOGNORM4649
12.618384497680582,LOGNORM4650
50.390993279375536,LOGNORM4651
12.092077513669771,LOGNORM4652
109.00915897169303,LOGNORM4653
33.21765587646467,LOGNORM4654
22.64182420028752,LOGNORM4655
75.49882409877112,LOGNORM4656
