wert,name
6.279913647434249,LOGNORM2089
40.91386090498356,LOGNORM2090
50.2416687371962,LOGNORM2091
38.32969178388419,LOGNORM2092
57.75792838887297,LOGNORM2093
22.915669537756884,LOGNORM2094
35.35721683814585,LOGNORM2095
22.90861222048473,LOGNORM2096
46.718950350705825,LOGNORM2097
6.356790402859024,LOGNORM2098
24.6538755182098,LOGNORM2099
161.31008587941295,LOGNORM2100
59.893800261690956,LOGNORM2101
20.150455086412677,LOGNORM2102
3.2992277254590414,LOGNORM2103
13.376765260491204,LOGNORM2104
8.19273104738733,LOGNORM2105
63.98406764221335,LOGNORM2106
10.372942225236804,LOGNORM2107
20.134409892150735,LOGNORM2108
42.22430248330211,LOGNORM2109
23.845854941143333,LOGNORM2110
28.86713383180613,LOGNORM2111
3.952215591992485,LOGNORM2112
5.90276531334214,LOGNORM2113
14.239292865330084,LOGNORM2114
31.405402385435277,LOGNORM2115
50.042958129024726,LOGNORM2116
59.01948310250155,LOGNORM2117
16.482183578097324,LOGNORM2118
16.06216146342745,LOGNORM2119
140.1895492621036,LOGNORM2120
6.673847805502068,LOGNORM2121
2.253060415278329,LOGNORM2122
24.304537805346676,LOGNORM2123
51.49803371834084,LOGNORM2124
38.36843686211719,LOGNORM2125
16.82337415829924,LOGNORM2126
50.46227485498517,LOGNORM2127
27.766337601405322,LOGNORM2128
6.62862836149646,LOGNORM2129
25.66018351792804,LOGNORM2130
41.677649486827384,LOGNORM2131
5.764899655753238,LOGNORM2132
26.787937121376153,LOGNORM2133
10.496432140315038,LOGNORM2134
23.386478114774853,LOGNORM2135
22.31481984917601,LOGNORM2136
51.782169623711326,LOGNORM2137
0.487330037419165,LOGNORM2138
58.58787243546034,LOGNORM2139
9.7777253139966,LOGNORM2140
7.742707079037177,LOGNORM2141
4.6989910962885855,LOGNORM2142
95.29572843846853,LOGNORM2143
3.586598186373051,LOGNORM2144
33.25520942355142,LOGNORM2145
16.111945984147045,LOGNORM2146
6.156529717278672,LOGNORM2147
55.457206356069804,LOGNORM2148
26.955293560501012,LOGNORM2149
7.4854303082892875,LOGNORM2150
8.664216462647522,LOGNORM2151
121.49213868869057,LOGNORM2152
187.26479457106595,LOGNORM2153
21.45916856175872,LOGNORM2154
10.857835253285764,LOGNORM2155
55.51150267661342,LOGNORM2156
11.19614033732725,LOGNORM2157
35.27030313331567,LOGNORM2158
17.973503155105615,LOGNORM2159
24.506886332325305,LOGNORM2160
41.489610652352695,LOGNORM2161
16.486246809827467,LOGNORM2162
12.485253526992183,LOGNORM2163
6.794735626558556,LOGNORM2164
74.81396662367507,LOGNORM2165
7.310988915368539,LOGNORM2166
22.83157169529219,LOGNORM2167
44.658032645678624,LOGNORM2168
14.060083610112756,LOGNORM2169
82.63284616435492,LOGNORM2170
78.28997838592001,LOGNORM2171
30.852139528133478,LOGNORM2172
206.41123740330494,LOGNORM2173
16.80198870812084,LOGNORM2174
5.149046999737985,LOGNORM2175
15.595000950440893,LOGNORM2176
26.91140768416996,LOGNORM2177
99.63382106725626,LOGNORM2178
92.83147266695053,LOGNORM2179
28.76352935174747,LOGNORM2180
14.686692531181883,LOGNORM2181
30.423610039361822,LOGNORM2182
117.0840578219282,LOGNORM2183
7.7801540774325915,LOGNORM2184
113.12192262315986,LOGNORM2185
14.666277526486702,LOGNORM2186
3.936002425296748,LOGNORM2187
31.45403021028495,LOGNORM2188
5.639372798150581,LOGNORM2189
34.68011940151252,LOGNORM2190
12.4690748967618,LOGNORM2191
8.047113878708783,LOGNORM2192
9.997549919439724,LOGNORM2193
54.63319355998189,LOGNORM2194
10.39533900010244,LOGNORM2195
11.882636883880183,LOGNORM2196
30.22723178585119,LOGNORM2197
50.44541744326305,LOGNORM2198
76.152031976297,LOGNORM2199
10.591878692452903,LOGNORM2200
24.823759192277993,LOGNORM2201
26.590212463147726,LOGNORM2202
19.396329480656515,LOGNORM2203
21.80677348659911,LOGNORM2204
17.01757595159887,LOGNORM2205
55.707999210426046,LOGNORM2206
18.93815488500571,LOGNORM2207
15.628593932777292,LOGNORM2208
26.067424671461858,LOGNORM2209
26.396998064886137,LOGNORM2210
35.672751618141895,LOGNORM2211
5.773688021334501,LOGNORM2212
20.49764822936276,LOGNORM2213
18.94461680691376,LOGNORM2214
15.676736336168124,LOGNORM2215
17.77450320661361,LOGNORM2216
7.364811390009415,LOGNORM2217
9.350792897839808,LOGNORM2218
12.795187238985525,LOGNORM2219
27.291785014246667,LOGNORM2220
27.850456653164787,LOGNORM2221
3.2066250457404712,LOGNORM2222
10.764226500315914,LOGNORM2223
3.7406667035295342,LOGNORM2224
127.04466656909133,LOGNORM2225
24.573164273532864,LOGNORM2226
150.85639828207042,LOGNORM2227
7.458705124901336,LOGNORM2228
8.743613718374252,LOGNORM2229
17.0474848804146,LOGNORM2230
8.84537838356537,LOGNORM2231
24.944140006382085,LOGNORM2232
6.117444105729642,LOGNORM2233
32.821448161930306,LOGNORM2234
19.767749575329876,LOGNORM2235
34.55321107638788,LOGNORM2236
21.428888774772823,LOGNORM2237
5.962990218672474,LOGNORM2238
10.310192008864197,LOGNORM2239
16.97936845064753,LOGNORM2240
37.309894702232704,LOGNORM2241
11.34557111061776,LOGNORM2242
92.59707063138718,LOGNORM2243
22.20485495351506,LOGNORM2244
13.912741062971524,LOGNORM2245
27.515072868053924,LOGNORM2246
107.93717069441098,LOGNORM2247
15.011009947458868,LOGNORM2248
20.902344190690453,LOGNORM2249
29.8778937371608,LOGNORM2250
7.617801265409814,LOGNORM2251
20.0620577391575,LOGNORM2252
31.75403508557371,LOGNORM2253
33.88973972146051,LOGNORM2254
39.16674340381225,LOGNORM2255
46.84914729267218,LOGNORM2256
19.209681946089447,LOGNORM2257
12.712441311296656,LOGNORM2258
41.60853900102599,LOGNORM2259
31.116508442652226,LOGNORM2260
26.23502022815331,LOGNORM2261
15.384755411667228,LOGNORM2262
8.133226999738325,LOGNORM2263
32.52853350515352,LOGNORM2264
19.963792563129196,LOGNORM2265
5.215319381065334,LOGNORM2266
6.091655816063605,LOGNORM2267
106.46364155058947,LOGNORM2268
22.81289394339933,LOGNORM2269
15.728242713415025,LOGNORM2270
42.75960273398185,LOGNORM2271
19.793357938971734,LOGNORM2272
5.639918694186241,LOGNORM2273
14.51351138089299,LOGNORM2274
16.16455253465313,LOGNORM2275
8.194914735386122,LOGNORM2276
10.737706704715356,LOGNORM2277
21.48554115807264,LOGNORM2278
64.0289935536391,LOGNORM2279
31.418533141223282,LOGNORM2280
4.467206875948913,LOGNORM2281
13.751383729252375,LOGNORM2282
7.085011191903552,LOGNORM2283
10.032477826244016,LOGNORM2284
15.503672649673378,LOGNORM2285
5.617781501560463,LOGNORM2286
5.950620130944568,LOGNORM2287
5.571887873393656,LOGNORM2288
17.53177875645111,LOGNORM2289
17.06422670066858,LOGNORM2290
7.305310949847917,LOGNORM2291
34.38606985414545,LOGNORM2292
10.783834436127293,LOGNORM2293
25.179127609954683,LOGNORM2294
4.492253729696058,LOGNORM2295
20.44284805463134,LOGNORM2296
0.33890049772817016,LOGNORM2297
16.622946330915514,LOGNORM2298
16.142218989310617,LOGNORM2299
72.89859609969693,LOGNORM2300
26.95737788052794,LOGNORM2301
9.142254272936373,LOGNORM2302
9.115660892433896,LOGNORM2303
40.303864261803554,LOGNORM2304
46.24351043621482,LOGNORM2305
4.6277851537017485,LOGNORM2306
18.974898258311914,LOGNORM2307
34.234945784815785,LOGNORM2308
11.856840781000482,LOGNORM2309
11.455263187043222,LOGNORM2310
4.469515118139931,LOGNORM2311
10.237973126620782,LOGNORM2312
9.044410169295514,LOGNORM2313
27.783716134438745,LOGNORM2314
5.437947701908662,LOGNORM2315
49.27264854182717,LOGNORM2316
33.56579266941998,LOGNORM2317
4.5502852268952925,LOGNORM2318
12.036019326772688,LOGNORM2319
9.42892827612007,LOGNORM2320
22.42304106770233,LOGNORM2321
14.503964749479865,LOGNORM2322
22.401988099164555,LOGNORM2323
155.9049273396215,LOGNORM2324
13.722026616997352,LOGNORM2325
238.7778193393789,LOGNORM2326
35.48259430510701,LOGNORM2327
26.969387497269782,LOGNORM2328
35.50715222607557,LOGNORM2329
9.593142757945785,LOGNORM2330
19.378155907711932,LOGNORM2331
50.01554148184363,LOGNORM2332
17.998547565519242,LOGNORM2333
8.38051969216141,LOGNORM2334
26.444445390165356,LOGNORM2335
46.63017480728481,LOGNORM2336
2.914967981977325,LOGNORM2337
22.38829675690351,LOGNORM2338
144.2850290650101,LOGNORM2339
41.006710949813105,LOGNORM2340
23.99939032888687,LOGNORM2341
3.8326339586494265,LOGNORM2342
9.017296633701667,LOGNORM2343
16.831664925969296,LOGNORM2344
34.300163090103624,LOGNORM2345
20.461725111815955,LOGNORM2346
8.613393850350521,LOGNORM2347
37.7621323335446,LOGNORM2348
16.70314416881307,LOGNORM2349
8.344360783230455,LOGNORM2350
22.326740426472675,LOGNORM2351
28.742034550627963,LOGNORM2352
24.036248377337387,LOGNORM2353
10.605062176416412,LOGNORM2354
47.93684187943604,LOGNORM2355
26.988638148609088,LOGNORM2356
61.8328100998124,LOGNORM2357
14.77464132441948,LOGNORM2358
42.26145345999691,LOGNORM2359
27.482003136959605,LOGNORM2360
6.299731436952242,LOGNORM2361
77.76215616328106,LOGNORM2362
25.939892028171535,LOGNORM2363
6.550354990247388,LOGNORM2364
42.958198542518865,LOGNORM2365
109.67144092887573,LOGNORM2366
27.65637073399845,LOGNORM2367
328.8579194554128,LOGNORM2368
68.28261778174988,LOGNORM2369
41.39611782927167,LOGNORM2370
1.6781205618919695,LOGNORM2371
41.624402628612046,LOGNORM2372
5.582058881091456,LOGNORM2373
17.62302052593277,LOGNORM2374
28.34084863264842,LOGNORM2375
9.231867104464916,LOGNORM2376
19.656084771619575,LOGNORM2377
9.815021882020712,LOGNORM2378
2.1139907342688216,LOGNORM2379
10.1066891321797,LOGNORM2380
63.14127045236515,LOGNORM2381
38.15088983821533,LOGNORM2382
54.075455211710796,LOGNORM2383
23.48298824939472,LOGNORM2384
37.06310703597181,LOGNORM2385
42.23044138020121,LOGNORM2386
45.53939368411923,LOGNORM2387
15.814537963949594,LOGNORM2388
5.91271624169175,LOGNORM2389
12.335485617294513,LOGNORM2390
6.33812537251116,LOGNORM2391
5.638895538154257,LOGNORM2392
6.894868459527437,LOGNORM2393
46.17714197777601,LOGNORM2394
10.11672189564566,LOGNORM2395
15.316355633489193,LOGNORM2396
79.45359892515685,LOGNORM2397
45.699872526501096,LOGNORM2398
49.406116934186905,LOGNORM2399
21.957250049734796,LOGNORM2400
11.650290030744562,LOGNORM2401
16.63340239178058,LOGNORM2402
24.986793221068385,LOGNORM2403
12.096881421668574,LOGNORM2404
2.96405987051203,LOGNORM2405
19.771494693125536,LOGNORM2406
10.0520538690969,LOGNORM2407
41.46592016847835,LOGNORM2408
7.560825533042342,LOGNORM2409
5.034077787376737,LOGNORM2410
11.260521161959073,LOGNORM2411
27.11339308388387,LOGNORM2412
2.4580835793886413,LOGNORM2413
16.79386724900411,LOGNORM2414
6.4888043457311495,LOGNORM2415
19.211606087052868,LOGNORM2416
11.273346131534622,LOGNORM2417
20.24784845289325,LOGNORM2418
11.096632755366292,LOGNORM2419
130.12229470729156,LOGNORM2420
10.073534930150597,LOGNORM2421
78.54530327448529,LOGNORM2422
2.8036133663467715,LOGNORM2423
23.893549091053853,LOGNORM2424
55.34015995830309,LOGNORM2425
38.81059807104489,LOGNORM2426
59.20353180292406,LOGNORM2427
30.90832809031098,LOGNORM2428
41.99104203571794,LOGNORM2429
26.531820838873998,LOGNORM2430
25.489858507687657,LOGNORM2431
8.726816039079003,LOGNORM2432
20.60459864667005,LOGNORM2433
8.074516089578418,LOGNORM2434
14.597693048032367,LOGNORM2435
6.717060719757229,LOGNORM2436
6.136721711451032,LOGNORM2437
16.094607512938424,LOGNORM2438
53.02705762650386,LOGNORM2439
20.88451736043791,LOGNORM2440
25.949207522599146,LOGNORM2441
17.856564404645177,LOGNORM2442
30.051962097103313,LOGNORM2443
4.271860501527418,LOGNORM2444
2.384735458709159,LOGNORM2445
9.003875718906087,LOGNORM2446
6.69372501850348,LOGNORM2447
39.21695151789638,LOGNORM2448
17.996878747880757,LOGNORM2449
2.766259378155846,LOGNORM2450
7.98545522502104,LOGNORM2451
28.315284796261444,LOGNORM2452
42.83585503609284,LOGNORM2453
38.17050689300965,LOGNORM2454
20.412075238861323,LOGNORM2455
4.368806725397492,LOGNORM2456
66.0369932239849,LOGNORM2457
68.8926880790331,LOGNORM2458
1.8870150060529036,LOGNORM2459
18.322146483395397,LOGNORM2460
43.30713641830218,LOGNORM2461
13.220642819378076,LOGNORM2462
42.10502139894778,LOGNORM2463
95.0636895146679,LOGNORM2464
44.50714471677463,LOGNORM2465
20.25862744218312,LOGNORM2466
38.337330161391215,LOGNORM2467
10.695458061846985,LOGNORM2468
29.900052662656623,LOGNORM2469
24.07180419474061,LOGNORM2470
7.353284923095065,LOGNORM2471
16.550063771465048,LOGNORM2472
1.3175507972362162,LOGNORM2473
9.977200602933328,LOGNORM2474
22.75837678101523,LOGNORM2475
1.546125922071233,LOGNORM2476
205.81428814057017,LOGNORM2477
82.59772979636213,LOGNORM2478
52.77787842607336,LOGNORM2479
3.020140130611744,LOGNORM2480
67.99871219685566,LOGNORM2481
10.326622895059804,LOGNORM2482
12.893632246254185,LOGNORM2483
37.115864254279224,LOGNORM2484
14.766781541806633,LOGNORM2485
69.29590558773619,LOGNORM2486
27.14975255803177,LOGNORM2487
407.02104242981255,LOGNORM2488
26.799049715434677,LOGNORM2489
8.315802398645234,LOGNORM2490
68.22148305837467,LOGNORM2491
5.7495091949139425,LOGNORM2492
2.2022131867016737,LOGNORM2493
9.813220815370624,LOGNORM2494
6.901793496841383,LOGNORM2495
18.497805279035237,LOGNORM2496
11.531096487700776,LOGNORM2497
15.112160963309027,LOGNORM2498
16.711016284877797,LOGNORM2499
7.750198062704498,LOGNORM2500
9.386015931216454,LOGNORM2501
16.63317394377857,LOGNORM2502
11.539056831559943,LOGNORM2503
42.81701686294833,LOGNORM2504
6.9400422253948895,LOGNORM2505
2.4627440481530996,LOGNORM2506
104.90534680425752,LOGNORM2507
23.62824993357625,LOGNORM2508
8.797359492548617,LOGNORM2509
35.90425642534632,LOGNORM2510
17.876628789776436,LOGNORM2511
39.927661781472274,LOGNORM2512
44.45523391913684,LOGNORM2513
23.48939369266468,LOGNORM2514
20.847407426043002,LOGNORM2515
15.328936853658119,LOGNORM2516
44.83446416328436,LOGNORM2517
5.863659578984236,LOGNORM2518
5.327267789233005,LOGNORM2519
10.065145876887499,LOGNORM2520
166.52246471473845,LOGNORM2521
10.979914239333732,LOGNORM2522
14.757035896097268,LOGNORM2523
8.864904458451614,LOGNORM2524
41.631786840108596,LOGNORM2525
92.28129590215232,LOGNORM2526
20.851041344777272,LOGNORM2527
1.6713104754039616,LOGNORM2528
24.079938706517773,LOGNORM2529
8.008092570816755,LOGNORM2530
63.53778561917713,LOGNORM2531
8.616926609283686,LOGNORM2532
113.47978580706467,LOGNORM2533
106.56226677580332,LOGNORM2534
10.704255229756814,LOGNORM2535
7.981002463474708,LOGNORM2536
8.871671729537159,LOGNORM2537
10.355592032779915,LOGNORM2538
12.051536169302537,LOGNORM2539
21.627348821909504,LOGNORM2540
36.73510346772123,LOGNORM2541
45.155976882733114,LOGNORM2542
50.906505148819,LOGNORM2543
20.740599240786796,LOGNORM2544
8.002062749138384,LOGNORM2545
14.498592354845378,LOGNORM2546
9.874300434775408,LOGNORM2547
10.828407318095028,LOGNORM2548
32.857949815137495,LOGNORM2549
40.970551207904954,LOGNORM2550
27.36605537579838,LOGNORM2551
15.157456121920498,LOGNORM2552
17.34216525356815,LOGNORM2553
63.27146725687429,LOGNORM2554
29.36514670622669,LOGNORM2555
15.202014557119552,LOGNORM2556
48.25958205113922,LOGNORM2557
28.335088041883612,LOGNORM2558
256.44178966384044,LOGNORM2559
16.11404590666303,LOGNORM2560
58.646485085060704,LOGNORM2561
14.118453194585031,LOGNORM2562
54.721650720185636,LOGNORM2563
37.17672087760517,LOGNORM2564
13.04149690134795,LOGNORM2565
10.794636436422428,LOGNORM2566
52.14551427053358,LOGNORM2567
66.59621280374155,LOGNORM2568
121.61524361357645,LOGNORM2569
212.42330443932187,LOGNORM2570
14.283851787816491,LOGNORM2571
27.104231049058782,LOGNORM2572
10.080263885072434,LOGNORM2573
3.467340712373755,LOGNORM2574
14.438088575885365,LOGNORM2575
26.538498302284573,LOGNORM2576
31.488953015400345,LOGNORM2577
30.78842505572273,LOGNORM2578
9.052879937758274,LOGNORM2579
10.056993399564524,LOGNORM2580
15.435884226749886,LOGNORM2581
7.11236032903265,LOGNORM2582
3.9383780339040433,LOGNORM2583
61.79803621495605,LOGNORM2584
18.03932179246425,LOGNORM2585
17.409959788328667,LOGNORM2586
45.41003761965531,LOGNORM2587
2.533273631640448,LOGNORM2588
28.518858476072072,LOGNORM2589
26.864429336792345,LOGNORM2590
80.23037887361895,LOGNORM2591
46.86433073810703,LOGNORM2592
92.0906851091585,LOGNORM2593
4.592403982414259,LOGNORM2594
5.954135779691735,LOGNORM2595
18.824739395535143,LOGNORM2596
8.329640884321151,LOGNORM2597
43.56784530563159,LOGNORM2598
9.70515064244975,LOGNORM2599
6.462664455683387,LOGNORM2600
29.034778061134485,LOGNORM2601
27.575702581227574,LOGNORM2602
10.603936185643398,LOGNORM2603
12.14753558017475,LOGNORM2604
7.5408094599658195,LOGNORM2605
21.728530926987002,LOGNORM2606
24.180406219815907,LOGNORM2607
23.69741651220229,LOGNORM2608
53.129070034421154,LOGNORM2609
34.414934262183046,LOGNORM2610
65.27806040773649,LOGNORM2611
11.065381122814129,LOGNORM2612
6.685165217193262,LOGNORM2613
3.474930611330445,LOGNORM2614
9.806350059816168,LOGNORM2615
54.316847867222286,LOGNORM2616
71.19382779164278,LOGNORM2617
62.87246341226721,LOGNORM2618
35.0568702835543,LOGNORM2619
65.22069460800036,LOGNORM2620
13.782471011058286,LOGNORM2621
11.7599555534956,LOGNORM2622
70.17030737114293,LOGNORM2623
14.70837748379578,LOGNORM2624
7.546229353324029,LOGNORM2625
3.303768398432708,LOGNORM2626
6.353930611130679,LOGNORM2627
120.87500595025418,LOGNORM2628
7.609563592206374,LOGNORM2629
47.16917151584494,LOGNORM2630
24.618742009137705,LOGNORM2631
10.874274806685083,LOGNORM2632
15.88981411404525,LOGNORM2633
2.453827608954263,LOGNORM2634
52.4829378956267,LOGNORM2635
8.532595241001074,LOGNORM2636
1.6406421768828585,LOGNORM2637
27.321013461230137,LOGNORM2638
21.912995116565476,LOGNORM2639
42.471751949430704,LOGNORM2640
49.457613530590834,LOGNORM2641
21.85570260260869,LOGNORM2642
11.778558744143336,LOGNORM2643
33.310384494633894,LOGNORM2644
33.43460393534821,LOGNORM2645
38.14979685107908,LOGNORM2646
15.327352016630332,LOGNORM2647
22.096107847904026,LOGNORM2648
37.945848122226145,LOGNORM2649
42.80540307856402,LOGNORM2650
19.492571218825,LOGNORM2651
48.77641505844267,LOGNORM2652
6.0056474008478276,LOGNORM2653
89.95498653662885,LOGNORM2654
16.749683819351645,LOGNORM2655
58.918994739926625,LOGNORM2656
43.72055615384941,LOGNORM2657
53.919016942030176,LOGNORM2658
5.1123058470838,LOGNORM2659
8.13195704997626,LOGNORM2660
29.32963684972229,LOGNORM2661
29.552187086307367,LOGNORM2662
15.163868956107954,LOGNORM2663
19.929514051817595,LOGNORM2664
19.908587370573983,LOGNORM2665
43.99417744711493,LOGNORM2666
21.934153744963144,LOGNORM2667
14.588978654335586,LOGNORM2668
14.394495554551176,LOGNORM2669
10.708577162462516,LOGNORM2670
16.203299174977513,LOGNORM2671
36.16146542164894,LOGNORM2672
46.92582270126627,LOGNORM2673
106.62022736555285,LOGNORM2674
10.349568591289495,LOGNORM2675
12.317792638931978,LOGNORM2676
37.756495838377575,LOGNORM2677
15.835194421514267,LOGNORM2678
29.77473893326708,LOGNORM2679
57.16962110439948,LOGNORM2680
167.7436957092865,LOGNORM2681
7.31515702849908,LOGNORM2682
12.009154185930832,LOGNORM2683
42.07764254899477,LOGNORM2684
144.46818526127433,LOGNORM2685
42.393111266183084,LOGNORM2686
4.819302264591619,LOGNORM2687
11.775446814962379,LOGNORM2688
15.626801404109006,LOGNORM2689
20.081661911431524,LOGNORM2690
1.9461197342860903,LOGNORM2691
9.369177855595318,LOGNORM2692
18.43348743665615,LOGNORM2693
32.29969276959766,LOGNORM2694
8.88441609650967,LOGNORM2695
42.91555734521239,LOGNORM2696
22.72398383005629,LOGNORM2697
40.36774454111218,LOGNORM2698
90.36468578571954,LOGNORM2699
6.354432731932557,LOGNORM2700
14.48934546884877,LOGNORM2701
12.998944724667883,LOGNORM2702
6.818301178476358,LOGNORM2703
44.566174535169054,LOGNORM2704
10.609415923542866,LOGNORM2705
12.378222447349927,LOGNORM2706
3.1561716970847864,LOGNORM2707
31.913944725517084,LOGNORM2708
15.845364332602292,LOGNORM2709
30.87423071296777,LOGNORM2710
22.389374550452047,LOGNORM2711
11.772889146673396,LOGNORM2712
7.257894186830872,LOGNORM2713
17.895352983934863,LOGNORM2714
82.82838692916494,LOGNORM2715
17.69077439547559,LOGNORM2716
32.65606204944117,LOGNORM2717
6.997931369781467,LOGNORM2718
84.0254030931975,LOGNORM2719
11.71021714933566,LOGNORM2720
48.013859064395604,LOGNORM2721
11.157263954679802,LOGNORM2722
33.58067531728594,LOGNORM2723
12.126082851720396,LOGNORM2724
18.074789477606263,LOGNORM2725
73.85474468412261,LOGNORM2726
2.005673683950323,LOGNORM2727
241.27443850276342,LOGNORM2728
71.28440358192329,LOGNORM2729
87.48990520696702,LOGNORM2730
52.56757961646991,LOGNORM2731
26.767422567502873,LOGNORM2732
30.130595490639934,LOGNORM2733
64.37375918533182,LOGNORM2734
64.7698245431527,LOGNORM2735
16.527114731035137,LOGNORM2736
38.1430966945822,LOGNORM2737
2.3900136646433325,LOGNORM2738
41.26151408016061,LOGNORM2739
46.31442287880268,LOGNORM2740
40.872685730424315,LOGNORM2741
9.337306706596555,LOGNORM2742
3.6679996953674743,LOGNORM2743
144.0963688124459,LOGNORM2744
16.600932940379725,LOGNORM2745
31.6855505052575,LOGNORM2746
18.1608578148728,LOGNORM2747
22.094584865742835,LOGNORM2748
7.811458349521009,LOGNORM2749
104.44062126597709,LOGNORM2750
6.42463238228627,LOGNORM2751
18.469917537804086,LOGNORM2752
7.755887109624692,LOGNORM2753
22.391174437320092,LOGNORM2754
19.827952629834456,LOGNORM2755
20.899868032341,LOGNORM2756
7.09313069501857,LOGNORM2757
32.161769806809126,LOGNORM2758
13.777488195223642,LOGNORM2759
32.964822647275845,LOGNORM2760
34.71598861790991,LOGNORM2761
75.19036318956994,LOGNORM2762
29.741469696879026,LOGNORM2763
36.83860805662416,LOGNORM2764
89.65632848264552,LOGNORM2765
12.319201807295887,LOGNORM2766
46.95387165489502,LOGNORM2767
32.13539861307653,LOGNORM2768
23.463080039073965,LOGNORM2769
10.301807622893552,LOGNORM2770
76.61985225206415,LOGNORM2771
110.00248707416306,LOGNORM2772
30.053142367027082,LOGNORM2773
55.81196124210555,LOGNORM2774
9.918152017391428,LOGNORM2775
40.55008419736732,LOGNORM2776
2.5902506378657333,LOGNORM2777
210.22414570066812,LOGNORM2778
42.910206375421765,LOGNORM2779
27.569620490601352,LOGNORM2780
9.98995248609471,LOGNORM2781
31.220739204422703,LOGNORM2782
55.76046210139779,LOGNORM2783
17.064465993390538,LOGNORM2784
65.81446300870974,LOGNORM2785
87.85283863690563,LOGNORM2786
30.9863572517517,LOGNORM2787
18.94046841723248,LOGNORM2788
28.704125453383295,LOGNORM2789
15.335598915314492,LOGNORM2790
23.549446653139228,LOGNORM2791
31.111574353621897,LOGNORM2792
15.425973030619444,LOGNORM2793
3.673519258674482,LOGNORM2794
7.6998348245655315,LOGNORM2795
51.35387321298009,LOGNORM2796
53.88978681655218,LOGNORM2797
50.08150424913813,LOGNORM2798
18.42711756748762,LOGNORM2799
24.472128451134132,LOGNORM2800
20.825516443542742,LOGNORM2801
119.62540270761512,LOGNORM2802
18.503448760513837,LOGNORM2803
37.81835112299285,LOGNORM2804
31.872039927760635,LOGNORM2805
25.12572713209998,LOGNORM2806
55.32890230997349,LOGNORM2807
31.164177183959232,LOGNORM2808
13.33680950346997,LOGNORM2809
54.125435754776895,LOGNORM2810
6.809070028117726,LOGNORM2811
18.20987793560969,LOGNORM2812
9.49742226569737,LOGNORM2813
11.54323652409014,LOGNORM2814
119.8482399118171,LOGNORM2815
4.270791145762741,LOGNORM2816
29.95171400037837,LOGNORM2817
36.50316651383256,LOGNORM2818
23.946927545531288,LOGNORM2819
33.48262075446619,LOGNORM2820
12.427115135951059,LOGNORM2821
12.218577677069174,LOGNORM2822
5.775444768638463,LOGNORM2823
74.34094791147585,LOGNORM2824
15.68947262138499,LOGNORM2825
70.45265123652213,LOGNORM2826
13.108753694134354,LOGNORM2827
11.472420939368602,LOGNORM2828
52.76242314435909,LOGNORM2829
33.41668111347755,LOGNORM2830
1.4612489994145645,LOGNORM2831
228.1437570958247,LOGNORM2832
11.149475745359977,LOGNORM2833
18.827538914727164,LOGNORM2834
5.813073520251778,LOGNORM2835
8.276655009422388,LOGNORM2836
36.17807791171869,LOGNORM2837
22.090685737137303,LOGNORM2838
28.38391215245203,LOGNORM2839
13.57128858227028,LOGNORM2840
4.017508716416339,LOGNORM2841
21.710773370008305,LOGNORM2842
13.858857099186235,LOGNORM2843
3.1384621504493992,LOGNORM2844
18.439650900053753,LOGNORM2845
21.895075744381987,LOGNORM2846
15.645037608004909,LOGNORM2847
9.567963234062624,LOGNORM2848
10.031509878373226,LOGNORM2849
65.2488878115343,LOGNORM2850
7.2481176174046285,LOGNORM2851
59.06821324383421,LOGNORM2852
33.47965440540388,LOGNORM2853
12.582341873861246,LOGNORM2854
401.27969411698103,LOGNORM2855
38.81537981852562,LOGNORM2856
1.873394634092185,LOGNORM2857
52.599340083391986,LOGNORM2858
43.264148376400776,LOGNORM2859
29.99008825839755,LOGNORM2860
24.54982976324305,LOGNORM2861
3.6670990040596934,LOGNORM2862
6.794710396982852,LOGNORM2863
20.315345808021476,LOGNORM2864
20.08835471916982,LOGNORM2865
18.06491727069554,LOGNORM2866
38.38216824998798,LOGNORM2867
24.4697075304938,LOGNORM2868
7.3110510304101055,LOGNORM2869
2.3089994687574884,LOGNORM2870
13.864402168158204,LOGNORM2871
32.09614438867743,LOGNORM2872
28.62720731711821,LOGNORM2873
60.4306169146861,LOGNORM2874
27.578702125811336,LOGNORM2875
19.356782716789528,LOGNORM2876
157.38329541900626,LOGNORM2877
10.684727936595142,LOGNORM2878
116.50807953982591,LOGNORM2879
18.13916753230303,LOGNORM2880
29.311730450553597,LOGNORM2881
1.366356069136621,LOGNORM2882
5.996576305830473,LOGNORM2883
13.419815587376746,LOGNORM2884
26.6902807885995,LOGNORM2885
16.97947981004246,LOGNORM2886
4.2148558441907245,LOGNORM2887
66.701093412462,LOGNORM2888
69.89080058696628,LOGNORM2889
6.29191825622427,LOGNORM2890
66.44101516591552,LOGNORM2891
106.18107173544226,LOGNORM2892
13.930655174843752,LOGNORM2893
12.982200538408769,LOGNORM2894
44.3870547252276,LOGNORM2895
65.56028690253966,LOGNORM2896
51.48482265875064,LOGNORM2897
29.890307236996925,LOGNORM2898
5.832371790429795,LOGNORM2899
28.30946029018376,LOGNORM2900
144.17417215225126,LOGNORM2901
40.754142947412184,LOGNORM2902
11.26006926805483,LOGNORM2903
28.451196396038487,LOGNORM2904
26.771661177856213,LOGNORM2905
20.181615669958163,LOGNORM2906
24.86657570763375,LOGNORM2907
36.494805136785864,LOGNORM2908
61.21234922630936,LOGNORM2909
